31378	133524
31379	97367
31380	158477
31381	98860
31382	102519
31383	26220
31384	168487
31385	136388
31386	40668
31387	146531
31388	8741
31389	90144
31390	116131
31391	101934
31392	51167
31393	138986
31394	21369
31395	80106
31396	172125
31397	133835
31398	75371
31399	30509
31400	1019
31401	111991
31402	33597
31403	36996
31404	57652
31405	64819
31406	33881
31407	87655
31408	1036
31409	114572
31410	115652
31411	160285
31412	165760
31413	142644
31414	111600
31415	69478
31416	138763
31417	96357
31418	86713
31419	14338
31420	129268
31421	172385
31422	174002
31423	78149
31424	50374
31425	68439
31426	164684
31427	122254
31428	116621
31429	87612
31430	112540
31431	27784
31432	150398
31433	107850
31434	36940
31435	24517
31436	1731
31437	40682
31438	3212
31439	121718
31440	106857
31441	81612
31442	150007
31443	48979
31444	34668
31445	42112
31446	169321
31447	14365
31448	63804
31449	53563
31450	123940
31451	46582
31452	13216
31453	99216
31454	162840
31455	43737
31456	131851
31457	127607
31458	38457
31459	56573
31460	143586
31461	159498
31462	140071
31463	138816
31464	4820
31465	126343
31466	47585
31467	107357
31468	28294
31469	94323
31470	79169
31471	82042
31472	97305
31473	138655
31474	24081
31475	173173
31476	5288
31477	51253
31478	48714
31479	1044
31480	15798
31481	96779
31482	131656
31483	123942
31484	29047
31485	154777
31486	149075
31487	153549
31488	125960
31489	73473
31490	25631
31491	59041
31492	113904
31493	41072
31494	47246
31495	137690
31496	172427
31497	9591
31498	147468
31499	73438
31500	93025
31501	41125
31502	64371
31503	34078
31504	87708
31505	156282
31506	18063
31507	92251
31508	39317
31509	55689
31510	118270
31511	18775
31512	37318
31513	43198
31514	74302
31515	44294
31516	154184
31517	62604
31518	47671
31519	142890
31520	111741
31521	87213
31522	29064
31523	102345
31524	120578
31525	2761
31526	62313
31527	131273
31528	37468
31529	158890
31530	163943
31531	86671
31532	59497
31533	123038
31534	94167
31535	18627
31536	71056
31537	34874
31538	108607
31539	73755
31540	164098
31541	9768
31542	154924
31543	105232
31544	163331
31545	108680
31546	8595
31547	170542
31548	54096
31549	15023
31550	150976
31551	83807
31552	117403
31553	69176
31554	127481
31555	104180
31556	86899
31557	115046
31558	41877
31559	43328
31560	30844
31561	111258
31562	20685
31563	52252
31564	2687
31565	108301
31566	78405
31567	153819
31568	14477
31569	13922
31570	145019
31571	162677
31572	80466
31573	38932
31574	143290
31575	172412
31576	16965
31577	138661
31578	175225
31579	152323
31580	28819
31581	172157
31582	137643
31583	158401
31584	132699
31585	56454
31586	72725
31587	42111
31588	12024
31589	173027
31590	35543
31591	175310
31592	23302
31593	152640
31594	144133
31595	91870
31596	112690
31597	79825
31598	45478
31599	12751
31600	1977
31601	170285
31602	13019
31603	97225
31604	6673
31605	34490
31606	164758
31607	154864
31608	108624
31609	105713
31610	172908
31611	82630
31612	39652
31613	152622
31614	10481
31615	115512
31616	73553
31617	13722
31618	163555
31619	36516
31620	132886
31621	125834
31622	140842
31623	37652
31624	50555
31625	51869
31626	85389
31627	54798
31628	151062
31629	134854
31630	119850
31631	37487
31632	134540
31633	78264
31634	44971
31635	116825
31636	164622
31637	66797
31638	16042
31639	167277
31640	79214
31641	10509
31642	66969
31643	73159
31644	28966
31645	79337
31646	20470
31647	145211
31648	103892
31649	118287
31650	48431
31651	53003
31652	127858
31653	120063
31654	96257
31655	149810
31656	27010
31657	165658
31658	120210
31659	159108
31660	97066
31661	150164
31662	48263
31663	157162
31664	6118
31665	139085
31666	125306
31667	40259
31668	159124
31669	89212
31670	114212
31671	2705
31672	29767
31673	134570
31674	86001
31675	156212
31676	30345
31677	168999
31678	53052
31679	112151
31680	86224
31681	151155
31682	151349
31683	139138
31684	126011
31685	139503
31686	27263
31687	61680
31688	43606
31689	31179
31690	54981
31691	24523
31692	155388
31693	69773
31694	120484
31695	3434
31696	151973
31697	150820
31698	125183
31699	108967
31700	136368
31701	169964
31702	70555
31703	86566
31704	142683
31705	84106
31706	142512
31707	106949
31708	1050
31709	9738
31710	84386
31711	139473
31712	166680
31713	108573
31714	165897
31715	138237
31716	151938
31717	27090
31718	50212
31719	163753
31720	55460
31721	65370
31722	109667
31723	146640
31724	44620
31725	149928
31726	159270
31727	51238
31728	123012
31729	12339
31730	116224
31731	131946
31732	169089
31733	41471
31734	57040
31735	117327
31736	149242
31737	48738
31738	102149
31739	74998
31740	116639
31741	162619
31742	152281
31743	100682
31744	3102
31745	86469
31746	158105
31747	26202
31748	73363
31749	139447
31750	73404
31751	65515
31752	53611
31753	41798
31754	103060
31755	166428
31756	158073
31757	118251
31758	1844
31759	91362
31760	100007
31761	26191
31762	36128
31763	98434
31764	96153
31765	2195
31766	27063
31767	163333
31768	173793
31769	124055
31770	140582
31771	158714
31772	42096
31773	27803
31774	165743
31775	46526
31776	25426
31777	38400
31778	136092
31779	38742
31780	131741
31781	9852
31782	73552
31783	80254
31784	17
31785	19501
31786	17236
31787	46036
31788	42258
31789	81256
31790	7002
31791	154015
31792	75064
31793	138798
31794	136098
31795	78707
31796	99500
31797	80818
31798	17239
31799	104291
31800	83351
31801	57631
31802	167392
31803	61893
31804	140753
31805	36280
31806	161810
31807	50599
31808	172092
31809	5878
31810	124226
31811	90033
31812	110695
31813	62945
31814	3010
31815	108813
31816	26040
31817	73596
31818	175336
31819	133175
31820	166645
31821	27323
31822	140009
31823	74386
31824	18324
31825	103327
31826	166311
31827	85672
31828	2204
31829	161947
31830	47614
31831	150121
31832	51414
31833	60481
31834	40348
31835	158154
31836	55743
31837	30868
31838	91730
31839	45629
31840	144769
31841	40618
31842	129451
31843	153481
31844	44517
31845	9694
31846	67090
31847	56071
31848	16364
31849	69700
31850	102320
31851	19609
31852	145912
31853	73394
31854	36109
31855	125742
31856	101844
31857	3054
31858	145703
31859	163171
31860	20548
31861	14445
31862	161453
31863	124333
31864	65520
31865	132712
31866	12959
31867	172253
31868	158239
31869	132741
31870	81609
31871	55610
31872	46788
31873	164392
31874	164923
31875	36338
31876	31998
31877	132951
31878	24405
31879	40177
31880	43846
31881	169493
31882	88295
31883	6154
31884	111868
31885	33623
31886	69660
31887	58856
31888	152771
31889	173487
31890	96657
31891	133318
31892	7828
31893	117134
31894	5529
31895	96762
31896	96961
31897	80907
31898	4920
31899	15936
31900	161901
31901	35790
31902	21832
31903	143018
31904	117877
31905	52447
31906	156369
31907	98879
31908	24559
31909	169810
31910	161757
31911	2827
31912	103480
31913	116382
31914	21773
31915	18073
31916	144054
31917	119177
31918	96007
31919	147143
31920	92131
31921	138507
31922	162291
31923	57625
31924	45229
31925	99402
31926	74844
31927	20958
31928	29727
31929	30623
31930	74193
31931	11215
31932	35175
31933	42300
31934	136104
31935	20698
31936	26506
31937	11499
31938	64015
31939	37338
31940	114296
31941	160917
31942	85876
31943	68824
31944	152107
31945	48599
31946	117101
31947	408
31948	75778
31949	139835
31950	33257
31951	140313
31952	49438
31953	50554
31954	62204
31955	101140
31956	120513
31957	107987
31958	136556
31959	24453
31960	21726
31961	162287
31962	118188
31963	9911
31964	7124
31965	33706
31966	21524
31967	32798
31968	49117
31969	56653
31970	168564
31971	94548
31972	82216
31973	46782
31974	24488
31975	42634
31976	37060
31977	121176
31978	36704
31979	40820
31980	87523
31981	24609
31982	71363
31983	140058
31984	2690
31985	64616
31986	119142
31987	170792
31988	42531
31989	23552
31990	82408
31991	134347
31992	150060
31993	76883
31994	160600
31995	152131
31996	151503
31997	6514
31998	81656
31999	42015
32000	2120
32001	23105
32002	8116
32003	132194
32004	74575
32005	41983
32006	16986
32007	41488
32008	154180
32009	29085
32010	153886
32011	129281
32012	26588
32013	6397
32014	84204
32015	10429
32016	120338
32017	173534
32018	79288
32019	37510
32020	49612
32021	142326
32022	170628
32023	173130
32024	95093
32025	19235
32026	57188
32027	15543
32028	139497
32029	39035
32030	115672
32031	102453
32032	10719
32033	164059
32034	138085
32035	88901
32036	38565
32037	13102
32038	88573
32039	31959
32040	35532
32041	42978
32042	89952
32043	71439
32044	37040
32045	95391
32046	53351
32047	35428
32048	39090
32049	160987
32050	34283
32051	128842
32052	13699
32053	148364
32054	60007
32055	110002
32056	148646
32057	151990
32058	11277
32059	163168
32060	25698
32061	47161
32062	169223
32063	126144
32064	135286
32065	84078
32066	12790
32067	122877
32068	39271
32069	19467
32070	28870
32071	33796
32072	93881
32073	165372
32074	11444
32075	32815
32076	138723
32077	63534
32078	85801
32079	89948
32080	25370
32081	157489
32082	8596
32083	30553
32084	107160
32085	135352
32086	166715
32087	166453
32088	139378
32089	128818
32090	110841
32091	124986
32092	151813
32093	94030
32094	143959
32095	73984
32096	21511
32097	16680
32098	127612
32099	23496
32100	152442
32101	84521
32102	101927
32103	5168
32104	80807
32105	113090
32106	1148
32107	19659
32108	135983
32109	86381
32110	147945
32111	78724
32112	11402
32113	68493
32114	52572
32115	175111
32116	159655
32117	43719
32118	112219
32119	153436
32120	148900
32121	87817
32122	88738
32123	84039
32124	123934
32125	57502
32126	135233
32127	28079
32128	2664
32129	66265
32130	15078
32131	48795
32132	44825
32133	156332
32134	94819
32135	119950
32136	139889
32137	97463
32138	128801
32139	151073
32140	6276
32141	170161
32142	1483
32143	71114
32144	116901
32145	39709
32146	147600
32147	33608
32148	61562
32149	162270
32150	94455
32151	140095
32152	141679
32153	35166
32154	62648
32155	57969
32156	66462
32157	49706
32158	17471
32159	169204
32160	42536
32161	36048
32162	137755
32163	143061
32164	112714
32165	127217
32166	85841
32167	146561
32168	48883
32169	147198
32170	32975
32171	59265
32172	112198
32173	106415
32174	86352
32175	97326
32176	53179
32177	18037
32178	15557
32179	91617
32180	63865
32181	9910
32182	133029
32183	102798
32184	146674
32185	74769
32186	13974
32187	46690
32188	31248
32189	158231
32190	45919
32191	163050
32192	32200
32193	17645
32194	174815
32195	167810
32196	3358
32197	119151
32198	19324
32199	62934
32200	119287
32201	46815
32202	151051
32203	12158
32204	38425
32205	27624
32206	108330
32207	35161
32208	26871
32209	91797
32210	13661
32211	119680
32212	157153
32213	124543
32214	131527
32215	79939
32216	165301
32217	152130
32218	17634
32219	82338
32220	59660
32221	33427
32222	15230
32223	75793
32224	6331
32225	48145
32226	48040
32227	40726
32228	161533
32229	153142
32230	102441
32231	139180
32232	123870
32233	18729
32234	139720
32235	153219
32236	20891
32237	34830
32238	159471
32239	85738
32240	140793
32241	28992
32242	123747
32243	82179
32244	167319
32245	169703
32246	132146
32247	124214
32248	76407
32249	89552
32250	86529
32251	130146
32252	159967
32253	33583
32254	35672
32255	161732
32256	132171
32257	127075
32258	50913
32259	168439
32260	12574
32261	98903
32262	135506
32263	5713
32264	22133
32265	169150
32266	33692
32267	69986
32268	102224
32269	16493
32270	33151
32271	73873
32272	49805
32273	37155
32274	39003
32275	153666
32276	150878
32277	129440
32278	1216
32279	15039
32280	77688
32281	31306
32282	108775
32283	154717
32284	166235
32285	22831
32286	71208
32287	24349
32288	6556
32289	108964
32290	10647
32291	97792
32292	44906
32293	75041
32294	72554
32295	158739
32296	139753
32297	171926
32298	157859
32299	65472
32300	79676
32301	150600
32302	77507
32303	71914
32304	33725
32305	14200
32306	36727
32307	61965
32308	151382
32309	42198
32310	97320
32311	139869
32312	58598
32313	80492
32314	55594
32315	129936
32316	93151
32317	53946
32318	36873
32319	172992
32320	3166
32321	65219
32322	123534
32323	26173
32324	38865
32325	76693
32326	22278
32327	72367
32328	104637
32329	6719
32330	33580
32331	34820
32332	120041
32333	137164
32334	31709
32335	60333
32336	139060
32337	78402
32338	141758
32339	72595
32340	89628
32341	20801
32342	65300
32343	34217
32344	141566
32345	41958
32346	69685
32347	2702
32348	76928
32349	1037
32350	129988
32351	26540
32352	87942
32353	91791
32354	6729
32355	53006
32356	81760
32357	5263
32358	64344
32359	22500
32360	643
32361	119029
32362	67644
32363	54557
32364	72405
32365	143149
32366	25733
32367	17773
32368	112447
32369	148316
32370	173650
32371	126201
32372	53198
32373	74782
32374	3023
32375	56553
32376	142492
32377	78643
32378	67350
32379	13580
32380	148169
32381	105831
32382	125669
32383	104877
32384	140998
32385	16191
32386	156955
32387	14141
32388	148062
32389	78637
32390	58963
32391	52391
32392	7694
32393	126754
32394	134832
32395	59797
32396	136784
32397	37927
32398	26862
32399	100425
32400	123948
32401	174079
32402	98216
32403	51815
32404	86298
32405	38857
32406	157887
32407	87578
32408	127754
32409	138766
32410	85370
32411	64460
32412	60583
32413	56270
32414	12064
32415	60906
32416	569
32417	47663
32418	10515
32419	62983
32420	115992
32421	28500
32422	66623
32423	66500
32424	124304
32425	110572
32426	142547
32427	11512
32428	37628
32429	16647
32430	135513
32431	157677
32432	148022
32433	64869
32434	12131
32435	70790
32436	31502
32437	49913
32438	26812
32439	15396
32440	162346
32441	72623
32442	62343
32443	28615
32444	68966
32445	48409
32446	120507
32447	109544
32448	55525
32449	87123
32450	71460
32451	110330
32452	152975
32453	131126
32454	113596
32455	113697
32456	158213
32457	162491
32458	86731
32459	1501
32460	22953
32461	13285
32462	17978
32463	29574
32464	140501
32465	81164
32466	27500
32467	147031
32468	155773
32469	18064
32470	165364
32471	57262
32472	133395
32473	35206
32474	54773
32475	108178
32476	26080
32477	27674
32478	134211
32479	12172
32480	42997
32481	105269
32482	74994
32483	156057
32484	85312
32485	99009
32486	110459
32487	163398
32488	87101
32489	79167
32490	1304
32491	113561
32492	11305
32493	157376
32494	140915
32495	54177
32496	37442
32497	37581
32498	103361
32499	80991
32500	167978
32501	48537
32502	147563
32503	111605
32504	54588
32505	76439
32506	13157
32507	36953
32508	79021
32509	65428
32510	7461
32511	148759
32512	172496
32513	140160
32514	149176
32515	48384
32516	131086
32517	161720
32518	147930
32519	34666
32520	52334
32521	155926
32522	118205
32523	118159
32524	53959
32525	35491
32526	12477
32527	83364
32528	66575
32529	104145
32530	114949
32531	76395
32532	36244
32533	172868
32534	46708
32535	1158
32536	157983
32537	158969
32538	35359
32539	6421
32540	107614
32541	110024
32542	157087
32543	19923
32544	141781
32545	13664
32546	13016
32547	9866
32548	174280
32549	43791
32550	65093
32551	166379
32552	49219
32553	164279
32554	33652
32555	165991
32556	30391
32557	31528
32558	51258
32559	163449
32560	113370
32561	95960
32562	63156
32563	134420
32564	41350
32565	126224
32566	160626
32567	43956
32568	53329
32569	81176
32570	16814
32571	74097
32572	24829
32573	126844
32574	165423
32575	45544
32576	64368
32577	41603
32578	140932
32579	130570
32580	163531
32581	159601
32582	172653
32583	165512
32584	53458
32585	172878
32586	60557
32587	176135
32588	56927
32589	86435
32590	168181
32591	83542
32592	127870
32593	102472
32594	20812
32595	66956
32596	12869
32597	38893
32598	134134
32599	890
32600	51603
32601	25850
32602	75044
32603	127375
32604	153149
32605	106920
32606	74147
32607	166992
32608	49822
32609	19586
32610	81603
32611	151183
32612	70720
32613	149117
32614	15792
32615	156301
32616	78266
32617	14403
32618	81645
32619	76612
32620	150720
32621	11271
32622	73665
32623	46902
32624	149130
32625	144143
32626	76620
32627	1331
32628	31989
32629	33676
32630	21715
32631	106601
32632	165049
32633	135977
32634	19611
32635	102471
32636	59986
32637	61498
32638	155210
32639	3334
32640	19377
32641	25682
32642	147716
32643	87805
32644	122278
32645	133496
32646	174234
32647	33784
32648	111404
32649	58866
32650	170897
32651	98507
32652	3022
32653	44697
32654	142038
32655	156706
32656	96038
32657	17984
32658	110391
32659	2316
32660	145076
32661	25143
32662	147019
32663	21130
32664	57967
32665	31978
32666	10018
32667	149331
32668	71069
32669	9940
32670	148774
32671	63567
32672	161027
32673	11600
32674	54706
32675	140947
32676	13363
32677	119518
32678	68655
32679	44097
32680	44741
32681	54497
32682	98479
32683	52293
32684	41996
32685	113781
32686	11144
32687	172846
32688	37590
